08:02:20,385181EF,openml,5804,36487,optimized,True,1048576.0,0.8,18
08:02:20,385181EF,openml,5909,36567,optimized,True,1048576.0,0.8,25
08:02:20,385181EF,openml,5910,36868,optimized,True,1048576.0,0.79,7
08:02:20,385181EF,openml,5913,43851,optimized,True,1048576.0,0.71,21
08:02:20,385181EF,openml,5914,44102,optimized,True,1048576.0,0.7,14
08:02:20,385181EF,openml,5909,47569,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5909,47570,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5909,47571,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5909,47572,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5909,47573,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5909,47574,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5909,47575,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5909,47576,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,6269,182594,optimized,True,1048576.0,0.8,16
08:02:20,385181EF,openml,6268,184535,optimized,True,1048576.0,0.82,16
08:02:20,385181EF,openml,6268,215937,optimized,True,1048576.0,0.82,7
08:02:20,385181EF,openml,6268,215938,optimized,True,1048576.0,0.82,7
08:02:20,385181EF,openml,5804,216560,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216646,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216682,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216692,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216704,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216706,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216707,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216707,optimized,True,1048576.0,0.8,0
08:02:20,385181EF,openml,5804,216708,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216709,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216710,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216721,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,216722,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5995,216723,optimized,True,1048576.0,0.72,20
08:02:20,385181EF,openml,5804,216724,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,217072,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,217116,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,5804,220204,optimized,True,1048576.0,0.8,7
08:02:20,385181EF,openml,6334,298327,optimized,True,1048576.0,0.8,13
08:02:20,385181EF,openml,6840,1844809,optimized,True,1048576.0,0.7,16
08:02:20,385181EF,openml,6840,1846935,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1846979,optimized,True,1048576.0,0.7,16
08:02:20,385181EF,openml,6840,1847182,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1849492,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1852280,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1867697,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1868005,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1868135,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1868388,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1868606,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1868916,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1868942,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1869641,optimized,True,1048576.0,0.7,16
08:02:20,385181EF,openml,6840,1870010,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1870505,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1870758,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1873562,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1874550,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1875280,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1878141,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1883629,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1883715,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1884130,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1885239,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1885560,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1885569,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1885962,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1886032,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1886747,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1887925,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1888486,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1889505,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1890523,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1890623,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1890676,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1890809,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1890929,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1891139,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1891730,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1891736,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1893096,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1895371,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1897009,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1897209,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1897596,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1899021,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1899026,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1899413,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1900647,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1900736,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1909396,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1909740,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1910907,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1914320,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1914513,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1915082,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,1915312,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2003815,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2004385,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2005862,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2007754,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2008645,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2009132,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2009486,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2009612,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2009881,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2011406,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2014063,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2014154,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2014820,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2016788,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2016799,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2016875,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2016927,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2018301,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2019896,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2020830,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2022155,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2023109,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2023812,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2024409,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2024779,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2025698,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2025826,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2027877,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2028414,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2028432,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2029915,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2030442,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2030450,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2031165,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2031278,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2031395,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2031402,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2031569,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2032497,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2033564,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2034884,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2035473,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2035623,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2036364,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2037267,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2037436,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2037958,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2040067,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2040976,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2041466,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2042180,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2042330,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2043290,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2045194,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2045412,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2046354,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2048899,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2051605,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2051992,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2053979,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2056968,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2057088,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2058244,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2058504,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2061119,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2061179,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2061374,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2063598,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2064257,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2064483,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2064743,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2065036,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2067330,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2068814,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2069481,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2070531,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2070971,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2072798,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2074862,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2076252,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2078341,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2078664,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2081962,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2081966,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2082006,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2083021,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2083516,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2086503,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2088600,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2088667,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2088799,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2089721,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2089944,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2090890,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2093700,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2094623,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2094784,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2097218,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2098799,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2100573,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2105544,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2106602,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2109921,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2110817,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2110933,optimized,True,1048576.0,0.7,7
08:02:20,385181EF,openml,6840,2112642,optimized,True,1048576.0,0.7,7
08:03:26,CAF3AF08,openml,5804,36487,baseline,True,1048576.0,0.8,18
08:03:26,CAF3AF08,openml,5909,36567,baseline,True,1048576.0,0.8,25
08:03:26,CAF3AF08,openml,5910,36868,baseline,True,1048576.0,0.79,25
08:03:26,CAF3AF08,openml,5913,43851,baseline,True,1048576.0,0.71,32
08:03:26,CAF3AF08,openml,5914,44102,baseline,True,1048576.0,0.7,25
08:03:26,CAF3AF08,openml,5909,47569,baseline,True,1048576.0,0.8,25
08:03:26,CAF3AF08,openml,5909,47570,baseline,True,1048576.0,0.8,25
08:03:26,CAF3AF08,openml,5909,47571,baseline,True,1048576.0,0.8,25
08:03:26,CAF3AF08,openml,5909,47572,baseline,True,1048576.0,0.8,25
08:03:26,CAF3AF08,openml,5909,47573,baseline,True,1048576.0,0.8,25
08:03:26,CAF3AF08,openml,5909,47574,baseline,True,1048576.0,0.8,25
08:03:26,CAF3AF08,openml,5909,47575,baseline,True,1048576.0,0.8,25
08:03:26,CAF3AF08,openml,5909,47576,baseline,True,1048576.0,0.8,25
08:03:26,CAF3AF08,openml,6269,182594,baseline,True,1048576.0,0.8,18
08:03:26,CAF3AF08,openml,6268,184535,baseline,True,1048576.0,0.82,18
08:03:26,CAF3AF08,openml,6268,215937,baseline,True,1048576.0,0.81,18
08:03:26,CAF3AF08,openml,6268,215938,baseline,True,1048576.0,0.81,18
08:03:26,CAF3AF08,openml,5804,216560,baseline,True,1048576.0,0.78,18
08:03:26,CAF3AF08,openml,5804,216646,baseline,True,1048576.0,0.8,18
08:03:26,CAF3AF08,openml,5804,216682,baseline,True,1048576.0,0.79,18
08:03:26,CAF3AF08,openml,5804,216692,baseline,True,1048576.0,0.81,18
08:03:26,CAF3AF08,openml,5804,216704,baseline,True,1048576.0,0.79,18
08:03:26,CAF3AF08,openml,5804,216706,baseline,True,1048576.0,0.79,18
08:03:26,CAF3AF08,openml,5804,216707,baseline,True,1048576.0,0.79,18
08:03:26,CAF3AF08,openml,5804,216707,baseline,True,1048576.0,0.79,18
08:03:26,CAF3AF08,openml,5804,216708,baseline,True,1048576.0,0.8,18
08:03:26,CAF3AF08,openml,5804,216709,baseline,True,1048576.0,0.79,18
08:03:26,CAF3AF08,openml,5804,216710,baseline,True,1048576.0,0.78,18
08:03:26,CAF3AF08,openml,5804,216721,baseline,True,1048576.0,0.8,18
08:03:26,CAF3AF08,openml,5804,216722,baseline,True,1048576.0,0.8,18
08:03:26,CAF3AF08,openml,5995,216723,baseline,True,1048576.0,0.72,25
08:03:26,CAF3AF08,openml,5804,216724,baseline,True,1048576.0,0.79,18
08:03:26,CAF3AF08,openml,5804,217072,baseline,True,1048576.0,0.8,18
08:03:26,CAF3AF08,openml,5804,217116,baseline,True,1048576.0,0.78,18
08:03:26,CAF3AF08,openml,5804,220204,baseline,True,1048576.0,0.78,18
08:03:26,CAF3AF08,openml,6334,298327,baseline,True,1048576.0,0.8,18
08:03:26,CAF3AF08,openml,6840,1844809,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1846935,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1846979,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1847182,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1849492,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1852280,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1867697,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1868005,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1868135,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1868388,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1868606,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1868916,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1868942,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1869641,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1870010,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1870505,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1870758,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1873562,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1874550,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1875280,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1878141,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1883629,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1883715,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1884130,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1885239,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1885560,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1885569,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1885962,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1886032,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1886747,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1887925,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1888486,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1889505,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1890523,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1890623,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1890676,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1890809,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1890929,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1891139,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1891730,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1891736,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1893096,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1895371,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1897009,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1897209,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1897596,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1899021,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1899026,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1899413,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1900647,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1900736,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1909396,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1909740,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1910907,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1914320,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1914513,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1915082,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,1915312,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,2003815,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,2004385,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,2005862,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,2007754,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,2008645,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,2009132,baseline,True,1048576.0,0.7,18
08:03:26,CAF3AF08,openml,6840,2009486,baseline,True,1048576.0,0.7,18
